Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91221954,-80.13747778,04:49.2,9/18/20,10,0.151,159.44,-7.021242485,0.9,166.4,156.34,0.65,-2.39,35.9,0,4.2,4.2,91,23,493.4,16.1,-1.4,D,1425.7,3,28.745,2,0.22,128,162.31,-80.13739044,25.91197326,0,0,1,N,1.382789,61,61,11,179,179,169.3526,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.6,1540.4261,9/18/20,11:45:04,30.51,41.72,26.6,0.984,8.31,-78.6,-4.6,-6.6,-1961,76.8,4.98,12.9,
25.91221916,-80.13747779,04:50.2,9/18/20,10,0.132,159.44,-7.021242485,0.9,166.7,156.64,1.35,-1.79,35.9,0,4.2,4.2,91,23,493.4,16.1,-1.4,D,1425.7,3,28.705,2,0.22,128,162.28,-80.13739044,25.91197326,0,0,1,N,1.366818,65,65,11,177,177,169.2411,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,26.6,1540.4261,9/18/20,11:45:06,30.52,41.72,26.6,0.978,8.27,-76.5,-4.8,-4.2,-3733,76.9,4.98,13.1,
25.9122187,-80.13747683,04:51.2,9/18/20,10,0.217,159.44,-7.021242485,0.9,166.8,156.74,0.91,-3.61,35.9,0,4.2,4.2,91,22,493.4,16.1,-1.3,D,1488.6,3,28.627,2,0.21,128,162.43,-80.13739044,25.91197326,0,0,1,N,1.439454,63,63,11,179,179,169.746,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.6,1540.4261,9/18/20,11:45:06,30.52,41.72,26.6,0.978,8.27,-76.5,-4.8,-4.2,-3733,76.9,4.98,13.1,
25.9122181,-80.13747628,04:52.2,9/18/20,10,0.173,159.44,-7.021242485,0.9,166,155.95,0.83,-3.05,35.9,0,4.19,4.19,91,22,493.4,16.1,-1.3,D,1488.6,3,28.547,2,0.17,128,162.5,-80.13739044,25.91197326,0,0,1,N,1.468678,62,62,11,183,183,169.9488,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,26.61,1540.43635,9/18/20,11:45:07,30.53,41.72,26.61,0.981,8.3,-78.2,-5.3,-1.5,-3433,76.9,4.98,13.1,
25.91221747,-80.13747556,04:53.2,9/18/20,10,0.133,159.44,-7.021242485,0.9,166,155.95,1.42,-2.55,35.9,0,4.2,4.2,91,21,493.4,16.1,-1.3,D,1513.8,3,28.458,2,0.16,128,162.59,-80.13739044,25.91197326,0,0,1,N,1.510456,66,66,11,184,184,170.238,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.6,1540.42608,9/18/20,11:45:09,30.53,41.72,26.6,0.972,8.31,-78.6,-5.9,-1,-2765,77,4.98,13.1,
25.91221694,-80.13747451,04:54.2,9/18/20,10,0.169,159.44,-7.021242485,0.9,165.2,155.17,0.52,-3.44,35.9,0,4.2,4.2,91,21,493.4,16.1,-1.3,D,1513.8,3,28.371,2,0.16,128,162.76,-80.13739044,25.91197326,0,0,1,N,1.587859,60,60,11,188,188,170.7722,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.6,1540.42608,9/18/20,11:45:09,30.53,41.72,26.6,0.972,8.31,-78.6,-5.9,-1,-2765,77,4.98,13.1,
25.91221613,-80.1374733,04:55.2,9/18/20,10,0.179,159.44,-7.021242485,0.9,165.4,155.37,1.43,-2.9,35.9,0,4.2,4.2,91,21,493.4,16.1,-1.3,D,1513.8,3,28.249,2,0.16,128,162.94,-80.13739044,25.91197326,0,0,1,N,1.669329,66,66,11,191,191,171.3323,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,26.61,1540.43647,9/18/20,11:45:10,30.52,41.73,26.61,0.95,8.3,-78.2,-5.5,0.1,-3155,77,4.99,13,
25.91221551,-80.13747234,04:56.2,9/18/20,10,0.237,159.44,-7.021242485,0.9,164.2,154.2,0.78,-2.37,35.9,0,4.21,4.21,91,21,493.3,16.1,-1.3,D,1511.5,3,28.155,2,0.15,208,163.09,-80.13739044,25.91197326,0,0,1,N,1.735288,62,62,11,197,197,171.7845,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.61,1540.43653,9/18/20,11:45:11,30.52,41.73,26.61,0.981,8.3,-78.1,-5.2,-0.8,-3541,77,4.99,13.1,
25.91221474,-80.13747205,04:57.2,9/18/20,10,0.144,159.44,-7.021242485,0.9,164.7,154.69,1.06,-1.72,35.9,0,4.21,4.21,91,21,493.3,16.1,-1.3,D,1511.5,3,28.065,2,0.13,208,163.09,-80.13739044,25.91197326,0,0,1,N,1.731726,63,63,11,195,195,171.7604,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.62,1540.44676,9/18/20,11:45:13,30.52,41.74,26.62,0.956,8.3,-78.2,-4.5,-3.2,-2845,77,4.99,13.1,
25.91221365,-80.13747087,04:58.2,9/18/20,10,0.316,159.44,-7.021242485,0.9,164.5,154.49,0.88,-0.13,35.9,0,4.22,4.22,91,21,493.3,16.1,-1.3,D,1511.5,3,27.915,2,0.16,208,163.25,-80.13739044,25.91197326,0,0,1,N,1.800803,61,61,11,198,198,172.2317,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44676,9/18/20,11:45:13,30.52,41.74,26.62,0.956,8.3,-78.2,-4.5,-3.2,-2845,77,4.99,13.1,
25.91221239,-80.13746943,04:59.2,9/18/20,10,0.327,159.44,-7.021242485,0.9,165.9,155.86,1.12,-3.41,35.9,0,4.21,4.21,91,21,493.3,16.1,-1.3,D,1511.5,3,27.739,2,0.22,208,163.45,-80.13739044,25.91197326,0,0,1,N,1.887137,64,64,11,195,195,172.8191,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.62,1540.44666,9/18/20,11:45:14,30.52,41.74,26.62,0.967,8.3,-78.3,-4.6,-4.5,-2286,77,4.99,13.1,
25.91221093,-80.13746901,05:00.2,9/18/20,10,0.375,159.44,-7.021242485,1.01,166.6,156.54,0.86,-1.76,35.9,0,4.22,4.22,91,24,493.3,16.1,-1.5,D,1337.3,3,27.572,2,0.28,208,163.44,-80.13739044,25.91197326,0,0,1,N,1.869077,62,62,11,192,192,172.6966,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44668,9/18/20,11:45:16,30.53,41.74,26.62,0.953,8.31,-78.4,-3.7,-3.5,-2621,77.1,4.99,13,
25.91220946,-80.13746825,05:01.2,9/18/20,10,0.345,159.44,-7.021242485,0.9,167.3,157.22,0.78,-1.45,35.9,0,4.22,4.22,91,24,493.3,16.1,-1.5,D,1337.3,3,27.393,2,0.31,128,163.5,-80.13739044,25.91197326,0,0,1,N,1.884688,62,62,11,189,189,172.8023,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44668,9/18/20,11:45:16,30.53,41.74,26.62,0.953,8.31,-78.4,-3.7,-3.5,-2621,77.1,4.99,13,
25.91220808,-80.13746798,05:02.2,9/18/20,10,0.355,159.44,-7.021242485,0.9,167.6,157.52,1.27,-1.37,35.9,0,4.22,4.22,91,24,493.3,16.1,-1.5,D,1337.3,3,27.239,2,0.33,128,163.46,-80.13739044,25.91197326,0,0,1,N,1.856335,64,64,11,189,189,172.6099,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.62,1540.44672,9/18/20,11:45:17,30.53,41.75,26.62,0.978,8.31,-78.6,-4.7,-3.1,-188,77.1,4.99,13.1,
25.91220705,-80.13746692,05:03.2,9/18/20,10,0.357,159.44,-7.021242485,0.9,169,158.89,0.73,-2.54,35.9,0,4.21,4.21,91,23,493.3,16.1,-1.4,D,1439.4,3,27.099,2,0.33,128,163.6,-80.13739044,25.91197326,0,0,1,N,1.916454,62,62,11,184,184,173.0177,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.62,1540.44672,9/18/20,11:45:19,30.54,41.74,26.62,0.975,8.31,-78.4,-4.2,-4,-1772,77.1,4.99,13.2,
25.91220556,-80.13746606,05:04.2,9/18/20,10,0.272,159.44,-7.021242485,0.9,168.5,158.4,1,-1.51,35.9,0,4.22,4.22,91,23,493.3,16.1,-1.4,D,1439.4,3,26.915,2,0.33,128,163.68,-80.13739044,25.91197326,0,0,1,N,1.937912,63,63,11,186,186,173.1631,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44672,9/18/20,11:45:19,30.54,41.74,26.62,0.975,8.31,-78.4,-4.2,-4,-1772,77.1,4.99,13.2,
25.91220427,-80.13746538,05:05.2,9/18/20,10,0.268,159.44,-7.021242485,0.9,168.9,158.79,1.27,-1.31,35.9,0,4.22,4.22,91,23,493.3,16.1,-1.4,D,1439.4,3,26.759,2,0.32,128,163.73,-80.13739044,25.91197326,0,0,1,N,1.952571,65,65,11,185,185,173.262,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44666,9/18/20,11:45:20,30.54,41.74,26.62,0.965,8.31,-78.5,-4.9,-2.3,-269,77.1,4.99,13,
25.91220336,-80.13746477,05:06.2,9/18/20,10,0.263,159.44,-7.021242485,0.9,171.1,160.96,0.5,-2.52,36,0,4.22,4.22,91,23,493.3,16.1,-1.4,D,1439.4,3,26.644,2,0.31,128,163.8,-80.13739044,25.91197326,0,0,1,N,1.974677,59,59,11,179,179,173.4111,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44681,9/18/20,11:45:22,30.54,41.75,26.62,1.002,8.31,-78.5,-5.1,0.5,-121,77.2,5,13.1,
25.91220281,-80.1374635,05:07.2,9/18/20,10,0.292,159.44,-7.021242485,0.9,170.8,160.66,0.74,-3.81,36,0,4.21,4.21,91,22,493.3,16.1,-1.3,D,1473.4,3,26.55,2,0.3,128,164.02,-80.13739044,25.91197326,0,0,1,N,2.072233,63,63,11,180,180,174.0683,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.62,1540.44681,9/18/20,11:45:22,30.54,41.75,26.62,1.002,8.31,-78.5,-5.1,0.5,-121,77.2,5,13.1,
25.91220186,-80.1374625,05:08.2,9/18/20,10,0.278,159.44,-7.021242485,0.9,171.8,161.65,1.34,-2.69,35.9,0,4.22,4.22,91,22,493.3,16.1,-1.3,D,1473.4,3,26.422,2,0.27,128,164.17,-80.13739044,25.91197326,0,0,1,N,2.129182,65,65,11,178,178,174.4495,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.63,1540.45697,9/18/20,11:45:23,30.54,41.75,26.63,0.933,8.31,-78.5,-5.4,-1.7,133,77.2,5,13.1,
25.91220113,-80.13746166,05:09.2,9/18/20,10,0.231,159.44,-7.021242485,0.9,171.9,161.75,0.84,-2.4,35.9,0,4.22,4.22,91,22,493.3,16.1,-1.3,D,1473.4,3,26.32,2,0.24,128,164.3,-80.13739044,25.91197326,0,0,1,N,2.180036,62,62,11,178,178,174.7897,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44676,9/18/20,11:45:25,30.54,41.75,26.62,0.954,8.31,-78.4,-5,-5.1,-1934,77.2,5,13.1,
25.91220054,-80.13746173,05:10.2,9/18/20,10,0.208,159.44,-7.021242485,0.9,172.6,162.44,1,-3.45,35.9,0,4.22,4.22,91,22,493.3,16.1,-1.3,D,1504.7,3,26.259,2,0.22,128,164.24,-80.13739044,25.91197326,0,0,1,N,2.150969,63,63,11,176,176,174.5951,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.62,1540.44676,9/18/20,11:45:25,30.54,41.75,26.62,0.954,8.31,-78.4,-5,-5.1,-1934,77.2,5,13.1,
25.91220024,-80.13746176,05:11.2,9/18/20,10,0.119,159.44,-7.021242485,0.9,172.5,162.34,0.72,-1.73,35.9,0,4.22,4.22,91,22,493.3,16.1,-1.3,D,1504.7,3,26.228,2,0.2,128,164.22,-80.13739044,25.91197326,0,0,1,N,2.137037,61,61,11,176,176,174.5017,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.63,1540.45694,9/18/20,11:45:26,30.54,41.76,26.63,0.946,8.3,-78.1,-4.5,-1.4,-1429,77.2,5,13.1,
25.91219976,-80.13746121,05:12.3,9/18/20,10,0.227,159.44,-7.021242485,0.9,172.3,162.14,1.27,-2.1,35.9,0,4.22,4.23,91,22,493.3,16.1,-1.3,D,1504.7,3,26.162,2,0.2,128,164.3,-80.13739044,25.91197326,0,0,1,N,2.168539,65,65,11,177,177,174.7126,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.63,1540.45709,9/18/20,11:45:28,30.54,41.75,26.63,0.953,8.31,-78.5,-4.3,0,-499,77.3,5,13.1,
25.91219924,-80.13746179,05:13.3,9/18/20,10,0.162,159.44,-7.021242485,0.9,172,161.84,1.19,-2.61,35.9,0,4.23,4.23,91,22,493.3,16.1,-1.3,D,1504.7,3,26.122,2,0.18,128,164.15,-80.13739044,25.91197326,0,0,1,N,2.094448,90,90,11,123,123,174.2171,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,26.63,1540.45709,9/18/20,11:45:28,30.54,41.75,26.63,0.953,8.31,-78.5,-4.3,0,-499,77.3,5,13.1,
25.91219881,-80.13746171,05:14.3,9/18/20,10,0.102,159.44,-7.021242485,0.9,171.3,161.15,0.95,-1.66,35.9,0,4.23,4.23,91,22,493.2,16.1,-1.4,D,1463.8,3,26.073,2,0.16,128,164.13,-80.13739044,25.91197326,0,0,1,N,2.084605,90,90,11,123,123,174.1512,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,26.63,1540.45693,9/18/20,11:45:29,30.54,41.75,26.63,0.976,8.31,-78.5,-4.8,-3.1,-5634,77.2,5,13.1,
25.91219834,-80.13746141,05:15.3,9/18/20,10,0.186,159.44,-7.021242485,0.9,171,160.86,1.12,-1.26,35.8,0,4.22,4.22,91,22,493.2,16.1,-1.4,D,1463.8,3,26.015,2,0.15,128,164.17,-80.13739044,25.91197326,0,0,1,N,2.094757,64,64,11,180,180,174.2192,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,26.63,1540.45695,9/18/20,11:45:31,30.54,41.75,26.63,0.967,8.3,-78.3,-6.2,-9.4,-3132,77.3,5,13.1,
25.91219767,-80.13746094,05:16.3,9/18/20,10,0.186,159.44,-7.021242485,0.9,170.4,160.27,0.89,-1.17,35.8,0,4.22,4.22,91,22,493.2,16.1,-1.4,D,1463.8,3,25.93,2,0.1,128,164.22,-80.13739044,25.91197326,0,0,1,N,2.114363,62,62,11,183,183,174.3506,0,9999.99,4.23,4.357,0,0,31.8,0,31.79999924,26.63,1540.45695,9/18/20,11:45:31,30.54,41.75,26.63,0.967,8.3,-78.3,-6.2,-9.4,-3132,77.3,5,13.1,
25.91219699,-80.13746072,05:17.3,9/18/20,10,0.145,159.44,-7.021242485,0.9,170.7,160.56,1.62,-2.81,35.8,0,4.21,4.21,91,22,493.2,16.1,-1.4,D,1463.8,3,25.852,2,0.11,128,164.22,-80.13739044,25.91197326,0,0,1,N,2.107763,67,67,11,182,182,174.3062,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.63,1540.45693,9/18/20,11:45:32,30.54,41.76,26.63,1.02,8.31,-78.5,-5.3,-6.7,-3593,77.2,5,13.1,
25.91219662,-80.13746051,05:18.3,9/18/20,10,0.042,159.44,-7.021242485,0.9,170.8,160.66,0.83,-0.77,35.8,0,4.21,4.21,91,22,493.2,16.1,-1.4,D,1443.2,3,25.806,2,0.12,128,164.24,-80.13739044,25.91197326,0,0,1,N,2.112644,61,61,11,182,182,174.339,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.64,1540.4673,9/18/20,11:45:33,30.54,41.77,26.64,0.965,8.28,-77.1,-4.7,-5.4,-816,77.2,5,13,
25.91219646,-80.13746002,05:19.3,9/18/20,10,0.125,159.44,-7.021242485,0.9,170.1,159.97,1.14,-3.26,35.9,0,4.2,4.2,91,22,493.2,16.1,-1.4,D,1443.2,3,25.776,2,0.12,128,164.34,-80.13739044,25.91197326,0,0,1,N,2.152782,64,64,11,186,186,174.6078,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.63,1540.45694,9/18/20,11:45:35,30.55,41.76,26.63,0.952,8.31,-78.6,-4.5,-5.3,-2374,77.3,5,13.2,
25.91219556,-80.13745944,05:20.3,9/18/20,10,0.164,159.44,-7.021242485,0.9,170.8,160.66,1.89,-2.51,35.9,0,4.2,4.2,91,22,493.2,16.1,-1.4,D,1443.2,3,25.664,2,0.13,128,164.4,-80.13739044,25.91197326,0,0,1,N,2.171555,68,68,11,183,183,174.7322,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.63,1540.45694,9/18/20,11:45:35,30.55,41.76,26.63,0.952,8.31,-78.6,-4.5,-5.3,-2374,77.3,5,13.2,
25.91219493,-80.1374586,05:21.3,9/18/20,10,0.25,159.44,-7.021242485,0.9,171,160.86,0.95,-1.72,35.8,0,4.18,4.19,91,22,493.2,16.1,-1.4,D,1454.4,3,25.574,2,0.14,128,164.54,-80.13739044,25.91197326,0,0,1,N,2.225176,64,64,11,186,186,175.0899,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,26.63,1540.45716,9/18/20,11:45:36,30.55,41.76,26.63,1,8.31,-78.6,-5.7,-5.6,-3899,77.3,5,13,
25.91219421,-80.1374581,05:22.3,9/18/20,10,0.087,159.44,-7.021242485,0.9,170.4,160.27,0.87,-4.01,35.8,0,4.2,4.2,91,22,493.2,16.1,-1.4,D,1454.4,3,25.483,2,0.14,128,164.6,-80.13739044,25.91197326,0,0,1,N,2.244523,62,62,11,187,187,175.2184,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46738,9/18/20,11:45:38,30.55,41.77,26.64,0.974,8.27,-76.3,-4.4,-4.7,-2002,77.3,5,13.1,
25.91219388,-80.13745775,05:23.3,9/18/20,10,0.145,159.44,-7.021242485,0.9,171.3,161.15,1.25,-3.52,35.8,0,4.2,4.21,91,22,493.2,16.1,-1.4,D,1454.4,3,25.439,2,0.14,128,164.65,-80.13739044,25.91197326,0,0,1,N,2.264173,65,65,11,184,184,175.3486,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46738,9/18/20,11:45:38,30.55,41.77,26.64,0.974,8.27,-76.3,-4.4,-4.7,-2002,77.3,5,13.1,
25.91219327,-80.13745711,05:24.3,9/18/20,10,0.098,159.44,-7.021242485,1.01,170.3,160.17,1.13,-2.49,35.8,0,4.2,4.2,91,22,493.2,16.1,-1.4,D,1454.4,3,25.357,2,0.14,208,164.75,-80.13739044,25.91197326,0,0,1,N,2.300538,64,64,11,186,186,175.5896,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46758,9/18/20,11:45:39,30.55,41.77,26.64,0.977,8.31,-78.6,-4.5,-3.4,-3074,77.3,5,13.1,
25.91219253,-80.13745694,05:25.3,9/18/20,10,0.184,159.44,-7.021242485,1.01,170.3,160.17,0.97,-0.97,35.9,0,4.2,4.2,91,21,493.2,16.1,-1.3,D,1507.7,3,25.273,2,0.14,208,164.74,-80.13739044,25.91197326,0,0,1,N,2.288453,63,63,11,188,188,175.5093,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.4673,9/18/20,11:45:41,30.55,41.78,26.64,0.952,8.31,-78.5,-4.4,-3.7,-1414,77.3,5,13.2,
25.91219197,-80.13745573,05:26.3,9/18/20,10,0.324,159.44,-7.021242485,0.9,170.6,160.46,0.6,-0.17,35.9,0,4.2,4.2,91,21,493.2,16.1,-1.3,D,1507.7,3,25.181,2,0.17,208,164.97,-80.13739044,25.91197326,0,0,1,N,2.379407,61,61,11,190,190,176.1099,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46733,9/18/20,11:45:42,30.55,41.77,26.64,0.955,8.31,-78.5,-5.3,1.4,-655,77.3,5,13.1,
25.91219062,-80.13745554,05:27.4,9/18/20,10,0.3,159.44,-7.021242485,0.9,170.3,160.17,0.99,-2.58,35.9,0,4.2,4.2,91,21,493.2,16.1,-1.3,D,1507.7,3,25.031,2,0.21,208,164.92,-80.13739044,25.91197326,0,0,1,N,2.345756,63,63,11,190,190,175.8881,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46733,9/18/20,11:45:42,30.55,41.77,26.64,0.955,8.31,-78.5,-5.3,1.4,-655,77.3,5,13.1,
25.91218918,-80.13745563,05:28.4,9/18/20,10,0.377,159.44,-7.021242485,0.9,170.9,160.76,0.63,-2.42,35.9,0,4.2,4.2,91,23,493.3,16.1,-1.4,D,1432.3,3,24.879,2,0.24,208,164.81,-80.13739044,25.91197326,0,0,1,N,2.280311,61,61,11,186,186,175.4556,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.65,1540.47748,9/18/20,11:45:43,30.55,41.78,26.65,0.957,8.31,-78.7,-5.3,-5.1,-5189,77.3,5,13.1,
25.91218811,-80.13745622,05:29.4,9/18/20,10,0.268,159.44,-7.021242485,0.9,170.7,160.56,1.51,-2.83,35.9,0,4.2,4.21,91,23,493.3,16.1,-1.4,D,1432.3,3,24.78,2,0.27,208,164.6,-80.13739044,25.91197326,0,0,1,N,2.183475,66,66,11,184,184,174.8122,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46748,9/18/20,11:45:45,30.56,41.78,26.64,0.972,8.31,-78.6,-4.1,-2.1,-1938,77.3,5,13.1,
25.91218756,-80.13745597,05:30.4,9/18/20,10,0.251,159.44,-7.021242485,0.9,170.3,160.17,0.05,-1.91,35.8,0,4.21,4.21,91,23,493.3,16.1,-1.4,D,1432.3,3,24.714,2,0.27,128,164.62,-80.13739044,25.91197326,0,0,1,N,2.185272,57,57,11,186,186,174.824,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.64,1540.46748,9/18/20,11:45:45,30.56,41.78,26.64,0.972,8.31,-78.6,-4.1,-2.1,-1938,77.3,5,13.1,
25.91218696,-80.13745693,05:31.4,9/18/20,10,0.251,159.44,-7.021242485,0.9,169.5,159.38,0.96,-1.64,35.9,0,4.21,4.21,91,23,493.3,16.1,-1.4,D,1432.3,3,24.676,0,0.26,128,164.37,-80.13739044,25.91197326,0,0,1,Sfp,2.073013,63,63,11,186,186,174.0732,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.64,1540.46723,9/18/20,11:45:46,30.57,41.77,26.64,0.975,8.31,-78.4,-4.6,-3,-865,77.3,5,13.1,
25.91218602,-80.13745756,05:32.4,9/18/20,10,0.225,159.44,-7.021242485,0.9,168.5,158.4,1.22,-0.84,35.9,0,4.21,4.21,91,23,493.5,16.1,-1.4,D,1436.2,3,24.592,0,0.26,128,164.16,-80.13739044,25.91197326,0,0,1,Sfp,1.976916,64,64,11,187,187,173.4265,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.64,1540.46735,9/18/20,11:45:48,30.57,41.78,26.64,0.976,8.31,-78.6,-5.2,-5,-3104,77.3,5,13,
25.91218509,-80.13745776,05:33.4,9/18/20,10,0.199,159.44,-7.021242485,0.9,168.6,158.5,1.17,-2.26,35.9,0,4.21,4.21,91,23,493.5,16.1,-1.4,D,1436.2,3,24.499,0,0.24,128,164.05,-80.13739044,25.91197326,0,0,1,Sfp,1.921891,64,64,11,185,185,173.0546,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.64,1540.46735,9/18/20,11:45:48,30.57,41.78,26.64,0.976,8.31,-78.6,-5.2,-5,-3104,77.3,5,13,
25.91218463,-80.13745847,05:34.4,9/18/20,10,0.126,159.44,-7.021242485,0.9,167.8,157.71,0.69,-2.07,35.9,0,4.2,4.2,91,23,493.5,16.1,-1.4,D,1436.2,3,24.469,0,0.21,128,163.85,-80.13739044,25.91197326,0,0,1,Sfp,1.836557,62,62,11,185,185,172.4752,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.65,1540.47759,9/18/20,11:45:49,30.57,41.78,26.65,0.994,8.31,-78.6,-4.5,-7,-1189,77.3,5,13.1,
25.91218372,-80.13745889,05:35.4,9/18/20,10,0.081,159.44,-7.021242485,0.9,168.1,158.01,1.01,-3.31,35.8,0,4.2,4.2,91,21,493.6,16.1,-1.3,D,1526.4,3,24.384,0,0.19,128,163.69,-80.13739044,25.91197326,0,0,1,Sfp,1.761556,63,63,11,183,183,171.9641,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.65,1540.47754,9/18/20,11:45:51,30.57,41.78,26.65,0.99,8.27,-76.2,-4.9,-0.1,-3598,77.3,5,13.1,
25.91218295,-80.13745922,05:36.4,9/18/20,10,0.141,159.44,-7.021242485,0.9,168.2,158.11,1.08,-2.83,35.8,0,4.21,4.21,91,21,493.6,16.1,-1.3,D,1526.4,3,24.31,0,0.18,128,163.56,-80.13739044,25.91197326,0,0,1,Sfp,1.701356,63,63,11,181,181,171.5522,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.65,1540.47751,9/18/20,11:45:52,30.57,41.78,26.65,0.957,8.31,-78.6,-5.6,-3.8,-515,77.3,5,13,
25.91218221,-80.13745858,05:37.4,9/18/20,10,0.193,159.44,-7.021242485,0.9,167.5,157.42,0.79,-2.5,35.8,0,4.2,4.2,91,21,493.6,16.1,-1.3,D,1526.4,3,24.213,0,0.16,128,163.65,-80.13739044,25.91197326,0,0,1,Sfp,1.731759,62,62,11,184,184,171.7603,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,26.65,1540.47751,9/18/20,11:45:52,30.57,41.78,26.65,0.957,8.31,-78.6,-5.6,-3.8,-515,77.3,5,13,
25.91218163,-80.13745842,05:38.4,9/18/20,9,0.126,159.44,-7.021242485,0.99,168.2,158.11,1.4,-3.43,35.8,0,4.21,4.21,91,21,493.6,16.1,-1.3,D,1526.4,3,24.147,0,0.16,128,163.65,-80.13739044,25.91197326,0,0,1,Sfp,1.724041,65,65,11,181,181,171.7075,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.65,1540.47764,9/18/20,11:45:53,30.57,41.79,26.65,0.974,8.31,-78.7,-4.7,-1.3,-735,77.4,5.01,13,
25.91218118,-80.13745828,05:39.4,9/18/20,9,0.123,159.44,-7.021242485,0.99,167.7,157.62,0.94,-4.18,35.9,0,4.21,4.21,91,21,493.7,16.1,-1.3,D,1529.7,3,24.095,0,0.15,128,163.64,-80.13739044,25.91197326,0,0,1,Sfp,1.719752,63,63,11,183,183,171.6779,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,26.65,1540.47753,9/18/20,11:45:55,30.57,41.79,26.65,0.937,8.31,-78.6,-3.7,-6.2,-2711,77.4,5.01,13,
