Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.912753,-80.13785867,59:29.7,6/9/21,10,0.155,253.56,-7.091561231,0.98,260.5,253.51,1.16,-1.54,29.3,0,2.4,2.4,90,23,494.4,16.1,-1.4,D,1435.5,7,1.263,2,0.05,128,71.98,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,71.965,0,9999.99,2.41,2.537,2,9,29.2,0,29.20000076,44.08,1553.33217,6/9/21,10:37:04,29.19,65.22,44.08,1.204,8.4,-83.4,-5.5,-2.7,-2627,77.5,4.66,12.4,
25.91275283,-80.1378592,59:30.7,6/9/21,10,0.077,253.56,-7.091561231,0.91,260,252.99,0.89,-2.82,29.4,0,2.4,2.4,90,23,494.4,16.1,-1.4,D,1435.5,7,1.353,2,0.05,128,70.94,-80.13784643,25.9127568,0,0,6,N,1.85E-03,62,62,11,250,250,71.21441,0,9999.99,2.41,2.537,2,9,29.2,0,29.20000076,44.06,1553.31118,6/9/21,10:37:05,29.19,65.21,44.06,1.215,8.4,-83.5,-2.7,1.1,-5161,77.5,4.66,12.6,
25.91275283,-80.13785967,59:31.7,6/9/21,10,0.062,253.56,-7.091561231,0.91,259.5,252.47,1.42,-3.22,29.5,0,2.39,2.39,90,22,494.4,16.1,-1.3,D,1503.7,7,1.379,2,0.05,128,71.27,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,250,250,71.23417,0,9999.99,2.4,2.527,2,9,29.2,0,29.20000076,44.07,1553.32172,6/9/21,10:37:06,29.19,65.22,44.07,1.223,8.42,-85.1,-3.6,-2.6,-896,77.5,4.66,12.6,
25.91275283,-80.13785967,59:32.7,6/9/21,10,0.103,253.56,-7.091561231,0.91,259,251.94,1.07,-4.35,29.4,0,2.39,2.39,90,22,494.4,16.1,-1.3,D,1503.7,7,1.427,2,0.05,128,71.83,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,250,250,71.80028,0,9999.99,2.4,2.527,2,9,29.2,0,29.20000076,44.06,1553.3112,6/9/21,10:37:07,29.18,65.2,44.06,1.205,8.4,-83.6,-4,-0.4,-2645,77.5,4.66,12.7,
25.91275283,-80.13785967,59:33.7,6/9/21,10,0.088,253.56,-7.091561231,0.91,258.4,251.32,1.07,-3.25,29.4,0,2.38,2.38,90,22,494.4,16.1,-1.3,D,1503.7,7,1.424,2,0.06,128,71.91,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,71.85689,0,9999.99,2.39,2.517,2,9,29.2,0,29.20000076,44.06,1553.31116,6/9/21,10:37:08,29.18,65.2,44.06,1.219,8.39,-83.3,-3,-1.5,-1355,77.4,4.66,12.5,
25.91275266,-80.13785986,59:34.7,6/9/21,10,0.05,253.56,-7.091561231,0.91,257.7,250.59,1.18,-3.38,29.4,0,2.37,2.37,90,23,494.3,16.1,-1.4,D,1432.4,7,1.424,2,0.05,128,71.1,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,71.87619,0,9999.99,2.38,2.507,2,9,29.2,0,29.20000076,44.06,1553.31115,6/9/21,10:37:09,29.18,65.2,44.06,1.209,8.4,-83.4,-4.3,-4.6,-5038,77.5,4.66,12.6,
25.91275233,-80.13785986,59:35.7,6/9/21,10,0.117,253.56,-7.091561231,0.91,258.1,251.01,1.18,-5.36,29.4,0,2.37,2.37,90,23,494.3,16.1,-1.4,D,1432.4,7,1.437,2,0.06,128,69.69,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,71.25941,0,9999.99,2.38,2.507,2,9,29.2,0,29.20000076,44.05,1553.30066,6/9/21,10:37:10,29.17,65.18,44.05,1.213,8.41,-84,-3.4,-2,-2164,77.4,4.65,12.6,
25.91275216,-80.13785936,59:36.7,6/9/21,10,0.058,253.56,-7.091561231,0.91,257,249.86,1.31,-2.55,29.4,0,2.37,2.37,90,23,494.3,16.1,-1.4,D,1432.4,7,1.392,2,0.06,128,68.24,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,250,250,69.72905,0,9999.99,2.38,2.507,2,9,29.2,0,29.20000076,44.04,1553.29038,6/9/21,10:37:11,29.17,65.18,44.04,1.224,8.4,-83.7,-3.9,-1.9,-1044,77.4,4.66,12.6,
25.91275232,-80.1378587,59:37.7,6/9/21,10,0.075,253.56,-7.091561231,0.91,256.5,249.34,1.16,-3.6,29.4,0,2.37,2.37,90,23,494.3,16.1,-1.4,D,1432.4,7,1.326,2,0.06,128,67.92,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,68.28162,0,9999.99,2.38,2.507,2,9,29.2,0,29.20000076,44.05,1553.3009,6/9/21,10:37:12,29.16,65.19,44.05,1.193,8.39,-83.2,-4.3,-3.4,-1500,77.5,4.66,12.6,
25.91275249,-80.1378582,59:38.7,6/9/21,10,0.055,253.56,-7.091561231,0.91,256.3,249.13,1.42,-2.76,29.4,0,2.37,2.37,90,23,494.3,16.1,-1.4,D,1390.7,7,1.274,2,0.05,128,67.85,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,250,250,67.99642,0,9999.99,2.38,2.507,2,9,29.2,0,29.20000076,44.02,1553.26919,6/9/21,10:37:13,29.16,65.15,44.02,1.21,8.39,-83.2,-3.9,0.8,-1467,77.5,4.66,12.6,
25.91275249,-80.13785803,59:39.7,6/9/21,10,0.019,253.56,-7.091561231,0.91,256,248.82,1.1,-5.09,29.4,0,2.37,2.37,90,23,494.3,16.1,-1.4,D,1390.7,7,1.256,2,0.05,128,67.54,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,67.83366,0,9999.99,2.38,2.507,2,9,29.2,0,29.20000076,44.02,1553.2693,6/9/21,10:37:14,29.16,65.15,44.02,1.2,8.4,-83.4,-3.6,-1.2,-1778,77.5,4.66,12.5,
25.91275249,-80.13785819,59:40.7,6/9/21,10,0.044,253.56,-7.091561231,0.91,255.6,248.4,1.13,-2.85,29.4,0,2.36,2.36,90,23,494.3,16.1,-1.4,D,1390.7,7,1.27,2,0.05,128,67.83,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,67.50401,0,9999.99,2.37,2.497,2,9,29.2,0,29.20000076,44.02,1553.26937,6/9/21,10:37:15,29.15,65.15,44.02,1.209,8.41,-84.4,-3.1,-3.9,-4613,77.6,4.67,12.5,
25.91275283,-80.13785803,59:41.7,6/9/21,10,0.084,253.56,-7.091561231,0.91,255.5,248.29,1.13,-3.75,29.5,0,2.36,2.36,90,22,494.3,16.1,-1.3,D,1500.1,7,1.245,2,0.05,128,69.15,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,67.92625,0,9999.99,2.37,2.497,2,9,29.2,0,29.20000076,44.04,1553.2903,6/9/21,10:37:16,29.14,65.17,44.04,1.206,8.4,-83.5,-2.5,1.6,-2261,77.6,4.67,12.6,
25.91275266,-80.13785803,59:42.7,6/9/21,10,0.064,253.56,-7.091561231,0.91,255.4,248.19,1.13,-4.19,29.4,0,2.35,2.35,90,22,494.3,16.1,-1.3,D,1500.1,7,1.252,2,0.05,128,68.36,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,69.31444,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,44.03,1553.27969,6/9/21,10:37:17,29.14,65.16,44.03,1.217,8.39,-83.2,-5,-2.6,-2590,77.6,4.67,12.6,
25.91275283,-80.13785836,59:43.7,6/9/21,10,0.046,253.56,-7.091561231,0.91,254.7,247.46,1.26,-1.91,29.4,0,2.32,2.32,90,22,494.3,16.1,-1.3,D,1500.1,7,1.274,2,0.05,128,69.67,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,68.46542,0,9999.99,2.33,2.457,2,9,29.2,0,29.20000076,44.03,1553.27968,6/9/21,10:37:18,29.14,65.16,44.03,1.201,8.39,-83.4,-3.6,-1.4,-2563,77.6,4.67,12.6,
25.91275266,-80.13785886,59:44.7,6/9/21,10,0.05,253.56,-7.091561231,0.91,254.6,247.35,1.26,-3.86,29.4,0,2.33,2.33,90,22,494.3,16.1,-1.3,D,1500.1,7,1.329,2,0.05,128,69.67,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,69.6954,0,9999.99,2.34,2.467,2,9,29.2,0,29.20000076,44,1553.24832,6/9/21,10:37:19,29.14,65.13,44,1.211,8.42,-84.6,-4.6,-3.4,-4162,77.6,4.67,12.6,
25.9127525,-80.13785917,59:45.7,6/9/21,10,0.085,253.56,-7.091561231,0.91,254.1,246.83,1.08,-3.37,29.4,0,2.31,2.31,90,22,494.3,16.1,-1.3,D,1500.1,7,1.353,2,0.05,128,69.67,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,69.66897,0,9999.99,2.32,2.447,2,9,29.2,0,29.20000076,44,1553.24825,6/9/21,10:37:20,29.13,65.12,44,1.204,8.4,-83.5,-3.9,-4.7,-1893,77.6,4.67,12.5,
25.91275267,-80.13786,59:46.7,6/9/21,10,0.124,253.56,-7.091561231,0.91,253.9,246.62,1.27,-2.54,29.4,0,2.3,2.3,90,22,494.3,16.1,-1.3,D,1500.1,7,1.386,2,0.05,128,69.31,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,69.33177,0,9999.99,2.31,2.437,2,9,29.2,0,29.20000076,44.01,1553.25871,6/9/21,10:37:21,29.14,65.14,44.01,1.204,8.39,-83.1,-5.1,-3.2,-2503,77.7,4.67,12.5,
25.91275267,-80.13786017,59:47.7,6/9/21,10,0.091,253.56,-7.091561231,0.91,253.3,245.99,1.14,-4.64,29.4,0,2.32,2.32,90,22,494.3,16.1,-1.3,D,1500.1,7,1.458,2,0.05,128,71.11,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,71.13118,0,9999.99,2.33,2.457,2,9,29.2,0,29.20000076,44,1553.24816,6/9/21,10:37:22,29.14,65.12,44,1.215,8.39,-83.2,-3.7,-4.6,-2220,77.7,4.68,12.6,
25.91275266,-80.13786052,59:48.7,6/9/21,10,0.052,253.56,-7.091561231,0.91,252.5,245.16,1.24,-2.25,29.4,0,2.31,2.31,90,22,494.3,16.1,-1.3,D,1505.6,7,1.483,2,0.05,128,71.9,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,71.37983,0,9999.99,2.32,2.447,2,9,29.2,0,29.20000076,44.01,1553.25877,6/9/21,10:37:23,29.14,65.13,44.01,1.203,8.41,-84.5,-2.7,-3.8,-3266,77.7,4.68,12.6,
25.91275283,-80.137861,59:49.7,6/9/21,10,0.076,253.56,-7.091561231,0.91,251.3,243.9,1.24,-2.25,29.4,0,2.32,2.32,90,22,494.3,16.1,-1.3,D,1496.8,7,1.507,2,0.05,128,71.8,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,71.81147,0,9999.99,2.33,2.457,2,9,29.2,0,29.20000076,44.01,1553.25881,6/9/21,10:37:24,29.14,65.14,44.01,1.21,8.4,-83.4,-3.6,-5.1,-3678,77.8,4.68,12.5,
25.912753,-80.13786167,59:50.7,6/9/21,10,0.139,253.56,-7.091561231,0.91,250.9,243.48,1.13,-3.32,29.4,0,2.3,2.3,90,22,494.3,16.1,-1.3,D,1496.8,7,1.548,2,0.05,128,73.1,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,73.09938,0,9999.99,2.31,2.437,2,9,29.2,0,29.20000076,44.02,1553.26917,6/9/21,10:37:25,29.14,65.14,44.02,1.206,8.39,-83.2,-2.7,-4.7,-1272,77.7,4.68,12.6,
25.91275333,-80.13786186,59:51.7,6/9/21,10,0.122,253.56,-7.091561231,0.91,250.1,242.64,1.13,-1.35,29.4,0,2.3,2.3,90,22,494.3,16.1,-1.3,D,1496.8,7,1.591,2,0.05,128,75.95,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,74.48936,0,9999.99,2.31,2.437,2,9,29.2,0,29.20000076,44.02,1553.2693,6/9/21,10:37:26,29.14,65.15,44.02,1.21,8.39,-83.2,-3.3,-5.5,-3116,77.7,4.67,12.6,
25.91275316,-80.13786186,59:52.7,6/9/21,10,0.063,253.56,-7.091561231,0.91,248.9,241.39,1.3,-4.39,29.4,0,2.31,2.31,90,21,494.2,16.1,-1.3,D,1513.2,7,1.597,2,0.05,128,75.3,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,75.91826,0,9999.99,2.32,2.447,2,9,29.2,0,29.20000076,44.01,1553.25879,6/9/21,10:37:27,29.14,65.13,44.01,1.203,8.41,-84.3,-2.9,-6.6,-4585,77.6,4.67,12.6,
25.91275299,-80.13786202,59:53.7,6/9/21,10,0.051,253.56,-7.091561231,0.91,247.2,239.6,1.28,-1.82,29.4,0,2.33,2.33,90,21,494.2,16.1,-1.3,D,1513.2,7,1.617,2,0.04,128,74.79,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,75.14813,0,9999.99,2.34,2.467,2,9,29.2,0,29.20000076,43.99,1553.23771,6/9/21,10:37:28,29.13,65.11,43.99,1.207,8.39,-83.3,-3,-3.7,-3922,77.6,4.67,12.4,
25.91275332,-80.13786235,59:54.7,6/9/21,10,0.163,253.56,-7.091561231,0.91,246.1,238.45,1.05,-1.53,29.4,0,2.32,2.32,90,21,494.2,16.1,-1.3,D,1513.2,7,1.642,2,0.04,128,76.32,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,74.45474,0,9999.99,2.33,2.457,2,9,29.2,0,29.20000076,43.99,1553.23771,6/9/21,10:37:29,29.12,65.1,43.99,1.203,8.39,-83,-3.1,0.3,-2056,77.6,4.67,12.6,
25.91275349,-80.13786302,59:55.7,6/9/21,10,0.053,253.56,-7.091561231,0.91,244.9,237.19,1.26,-5.16,29.5,0,2.31,2.31,90,21,494.2,16.1,-1.3,D,1513.2,7,1.698,2,0.04,128,77.49,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,76.02308,0,9999.99,2.32,2.447,2,9,29.2,0,29.20000076,44,1553.24822,6/9/21,10:37:30,29.12,65.12,44,1.207,8.39,-83.1,-3,-3.7,-126,77.7,4.68,12.6,
25.91275349,-80.13786335,59:56.7,6/9/21,10,0.054,253.56,-7.091561231,0.91,243.6,235.82,1.25,-1.06,29.5,0,2.31,2.31,90,22,494.2,16.1,-1.3,D,1498.8,7,1.735,2,0.04,128,77.73,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,77.27808,0,9999.99,2.32,2.447,2,9,29.2,0,29.20000076,44,1553.24825,6/9/21,10:37:31,29.12,65.12,44,1.204,8.41,-84.1,-3.6,-3.7,-2611,77.7,4.68,12.6,
25.91275382,-80.13786351,59:57.7,6/9/21,10,0.039,253.56,-7.091561231,0.91,242.5,234.66,1.25,-3.3,29.5,0,2.32,2.32,90,22,494.2,16.1,-1.3,D,1498.8,7,1.74,2,0.03,128,79.02,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,77.45899,0,9999.99,2.33,2.457,2,9,29.2,0,29.20000076,44,1553.24843,6/9/21,10:37:32,29.11,65.12,44,1.207,8.39,-83.2,-4.5,-0.3,-2580,77.7,4.68,12.4,
25.91275382,-80.13786385,59:58.7,6/9/21,10,0.042,253.56,-7.091561231,0.91,240.9,232.98,1.23,-4.2,29.5,0,2.32,2.32,90,22,494.2,16.1,-1.3,D,1498.8,7,1.774,2,0.03,128,79.24,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,78.73625,0,9999.99,2.33,2.457,2,9,29.2,0,29.20000076,44,1553.2485,6/9/21,10:37:33,29.11,65.12,44,1.193,8.39,-83,-3.9,1.5,-1954,77.7,4.68,12.8,
25.91275332,-80.13786401,59:59.7,6/9/21,10,0.095,253.56,-7.091561231,0.91,240,232.03,1.07,-2.71,29.5,0,2.33,2.33,90,22,494.2,16.1,-1.3,D,1503.1,7,1.801,2,0.03,128,77.6,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,78.98023,0,9999.99,2.34,2.467,2,9,29.2,0,29.20000076,43.98,1553.22732,6/9/21,10:37:34,29.11,65.09,43.98,1.203,8.39,-83.1,-2,-4.2,-2427,77.7,4.68,12.6,
25.91275333,-80.13786434,00:00.7,6/9/21,10,0.081,253.56,-7.091561231,0.91,237.7,229.61,1.26,-3.93,29.4,0,2.32,2.32,90,22,494.2,16.1,-1.3,D,1503.1,7,1.834,2,0.01,128,77.84,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,77.47301,0,9999.99,2.33,2.457,0,0,29.2,0,29.20000076,43.98,1553.22717,6/9/21,10:37:35,29.11,65.09,43.98,1.206,8.39,-83.2,-3,-0.7,-1142,77.7,4.68,12.7,
25.91275317,-80.13786434,00:01.7,6/9/21,10,0.056,253.56,-7.091561231,0.91,237.5,229.4,1.16,-3.52,29.4,0,2.34,2.34,90,22,494.2,16.1,-1.3,D,1503.1,7,1.838,2,0.02,128,77.29,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,77.83643,0,9999.99,2.35,2.477,2,9,29.2,0,29.20000076,43.99,1553.23779,6/9/21,10:37:36,29.11,65.1,43.99,1.199,8.38,-82.4,-3.1,-5.7,-1840,77.6,4.67,12.5,
25.91275332,-80.13786434,00:02.7,6/9/21,10,0.038,253.56,-7.091561231,0.91,236.1,227.93,1.41,-2.65,29.5,0,2.34,2.34,90,22,494.2,16.1,-1.3,D,1503.1,7,1.834,2,0.02,128,77.81,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,77.11342,0,9999.99,2.35,2.477,2,9,29.2,0,29.20000076,43.99,1553.23765,6/9/21,10:37:37,29.11,65.11,43.99,1.213,8.39,-82.9,-2.9,-4.7,-3200,77.7,4.68,12.6,
25.912753,-80.1378645,00:03.7,6/9/21,10,0.072,253.56,-7.091561231,0.91,234.1,225.82,1.34,-2.97,29.5,0,2.35,2.35,90,22,494.2,16.1,-1.3,D,1498.7,7,1.841,2,0.05,128,77.22,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,77.29472,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,44,1553.24818,6/9/21,10:37:38,29.11,65.11,44,1.199,8.39,-82.8,-4.2,-4.1,-1026,77.7,4.68,12.7,
25.912753,-80.13786517,00:04.7,6/9/21,10,0.093,253.56,-7.091561231,0.91,233.1,224.77,1.08,-2.59,29.5,0,2.36,2.36,90,22,494.2,16.1,-1.3,D,1498.7,7,1.868,2,0.03,128,76.32,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,76.36399,0,9999.99,2.37,2.497,2,9,29.2,0,29.20000076,44,1553.2482,6/9/21,10:37:39,29.1,65.12,44,1.195,8.39,-82.9,-3.3,-2.4,-898,77.7,4.68,12.7,
25.91275299,-80.13786567,00:05.7,6/9/21,10,0.059,253.56,-7.091561231,0.91,232.2,223.82,1.32,-4.1,29.5,0,2.35,2.35,90,22,494.2,16.1,-1.3,D,1498.7,7,1.971,2,0.03,128,77.58,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,76.94913,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,43.99,1553.23779,6/9/21,10:37:40,29.1,65.11,43.99,1.209,8.41,-84.3,-1.2,-5.2,-2916,77.7,4.68,12.5,
25.91275317,-80.13786617,00:06.7,6/9/21,10,0.036,253.56,-7.091561231,0.91,231.3,222.87,1.07,-4.06,29.5,0,2.34,2.34,90,22,494.2,16.1,-1.3,D,1499.7,7,1.982,2,0.02,128,77.29,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,77.31703,0,9999.99,2.35,2.477,2,9,29.2,0,29.20000076,43.98,1553.22722,6/9/21,10:37:41,29.1,65.09,43.98,1.19,8.39,-83.2,-3.3,-6,-1472,77.7,4.68,12.6,
25.91275333,-80.13786667,00:07.7,6/9/21,10,0.128,253.56,-7.091561231,0.91,230.1,221.6,1.18,-3.33,29.5,0,2.34,2.34,90,22,494.2,16.1,-1.3,D,1499.7,7,2.025,2,0.02,128,78.15,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,78.18428,0,9999.99,2.35,2.477,2,9,29.2,0,29.20000076,43.99,1553.23764,6/9/21,10:37:42,29.1,65.1,43.99,1.197,8.39,-82.9,-3.6,-1.2,-4043,77.7,4.68,12.6,
25.91275283,-80.13786717,00:08.7,6/9/21,10,0.173,253.56,-7.091561231,0.91,229.2,220.66,1.42,-4.79,29.5,0,2.35,2.35,90,22,494.2,16.1,-1.3,D,1499.7,7,2.069,2,0.02,128,78.99,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,79.0122,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,43.99,1553.23785,6/9/21,10:37:43,29.1,65.11,43.99,1.195,8.39,-82.9,-3,-3.9,-1513,77.8,4.68,12.6,
25.91275266,-80.13786751,00:09.7,6/9/21,10,0.033,253.56,-7.091561231,0.91,227.7,219.07,0.95,-3.39,29.5,0,2.35,2.35,90,22,494.2,16.1,-1.3,D,1499.7,7,2.159,2,0.02,128,77.67,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,77.79362,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,43.97,1553.2167,6/9/21,10:37:44,29.11,65.09,43.97,1.199,8.4,-83.4,-4.3,-5,-3337,77.8,4.68,12.6,
25.91275232,-80.13786767,00:10.7,6/9/21,10,0.065,253.56,-7.091561231,0.91,227,218.34,1.34,-4.2,29.5,0,2.35,2.35,90,22,494.2,16.1,-1.3,D,1493.2,7,2.181,2,0.02,128,76.82,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,77.48164,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,43.98,1553.22719,6/9/21,10:37:45,29.11,65.1,43.98,1.214,8.39,-83.1,-2.8,0.7,-3186,77.8,4.68,12.6,
25.91275216,-80.13786817,00:11.7,6/9/21,10,0.073,253.56,-7.091561231,0.91,224.4,215.6,1.2,-2.2,29.4,0,2.35,2.35,90,22,494.2,16.1,-1.3,D,1493.2,7,2.237,2,0.02,128,76.65,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,76.68356,0,9999.99,2.36,2.487,2,9,29.2,0,29.20000076,44,1553.24813,6/9/21,10:37:46,29.11,65.11,44,1.2,8.38,-82.8,-2.4,-1.8,-3174,77.8,4.68,12.6,
25.91275216,-80.13786884,00:12.7,6/9/21,10,0.104,253.56,-7.091561231,0.91,223.7,214.86,1.08,-1.95,29.5,0,2.41,2.41,90,22,494.2,16.1,-1.3,D,1493.2,7,2.3,2,0.01,128,77.03,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,76.52605,0,9999.99,2.42,2.547,2,9,29.2,0,29.20000076,43.98,1553.22736,6/9/21,10:37:47,29.1,65.1,43.98,1.211,8.39,-82.9,-2.9,-7.6,-1457,77.7,4.68,12.6,
25.91275216,-80.1378695,00:13.7,6/9/21,10,0.104,253.56,-7.091561231,0.91,222.3,213.39,1.24,-3.23,29.5,0,2.36,2.37,90,22,494.1,16.1,-1.3,D,1500.7,7,2.364,2,0.01,128,77.4,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,76.91386,0,9999.99,2.37,2.497,2,9,29.2,0,29.20000076,43.99,1553.23802,6/9/21,10:37:48,29.11,65.1,43.99,1.199,8.39,-83,-3.1,-6,-5094,77.8,4.68,12.4,
25.91275233,-80.13786983,00:14.7,6/9/21,10,0.037,253.56,-7.091561231,0.91,220.8,211.81,1.24,-2.74,29.5,0,2.46,2.46,90,22,494.1,16.1,-1.3,D,1500.7,7,2.392,2,0.01,128,78.01,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,77.29737,0,9999.99,2.47,2.597,2,9,29.2,0,29.20000076,43.97,1553.21667,6/9/21,10:37:49,29.1,65.08,43.97,1.203,8.39,-83.1,-2.6,-6.3,-4722,77.8,4.69,12.6,
25.9127525,-80.13787033,00:15.7,6/9/21,10,0.035,253.56,-7.091561231,0.91,219.8,210.76,1.12,-2.52,29.5,0,2.46,2.46,90,22,494.1,16.1,-1.3,D,1500.7,7,2.439,2,0.01,128,78.68,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,77.93105,0,9999.99,2.47,2.597,2,9,29.2,0,29.20000076,44,1553.24838,6/9/21,10:37:50,29.1,65.11,44,1.196,8.38,-82.8,-3.6,-9.8,-1567,77.8,4.69,12.4,
25.91275266,-80.13787067,00:16.7,6/9/21,10,0.026,253.56,-7.091561231,0.91,218.3,209.18,1.12,-3.92,29.5,0,2.52,2.52,90,22,494.1,16.1,-1.3,D,1500.7,7,2.468,2,0,128,79.26,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,78.63362,0,9999.99,2.53,2.657,2,9,29.2,0,29.20000076,44,1553.24841,6/9/21,10:37:51,29.1,65.11,44,1.202,8.39,-82.8,-2.3,-0.3,-2106,78,4.69,12.5,
25.91275216,-80.13787166,00:17.7,6/9/21,10,0.159,253.56,-7.091561231,0.91,217.9,208.76,1.2,-3.18,29.5,0,2.52,2.52,90,22,494.1,16.1,-1.3,D,1497.4,7,2.577,2,0.01,128,78.46,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,79.20842,0,9999.99,2.53,2.657,2,9,29.2,0,29.20000076,44,1553.2482,6/9/21,10:37:52,29.11,65.11,44,1.202,8.39,-82.9,-2.8,-1.4,-3510,78,4.7,12.5,
25.91275233,-80.13787183,00:18.7,6/9/21,10,0.055,253.56,-7.091561231,0.91,216.6,207.4,1.1,-4.33,29.5,0,2.47,2.47,90,22,494.1,16.1,-1.3,D,1497.4,7,2.588,2,0,128,78.94,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,78.42016,0,9999.99,2.48,2.607,2,9,29.2,0,29.20000076,43.98,1553.22737,6/9/21,10:37:53,29.11,65.09,43.98,1.201,8.41,-84.1,-3.5,-2.2,-2902,78,4.7,12.6,
